Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###32409/2799	14.177	1.328	1.639	F02	2351910	2360823	6173	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2635	37629/37629	2	0.701
###1793/480	32.267	3.169	2.555	F02	30469275	30470567	1054	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	48894/48894	2	0.135
1793	29.4	3.1	2.9	F02	30469275	30469960	687	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5019	48894	1
480	37.7	3.3	1.9	F02	30470206	30470567	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	48894	1

###309	33.1	1.6	0.0	F02	31865726	31865846	123	C	MuDR-5_GR	DNA/MuDR	(2172)	5611	5489	49543	1	0.016

###459	23.0	0.8	4.4	F02	31866612	31866729	114	+	MuDR-5_GR	DNA/MuDR	5482	5595	(2188)	49544	1	0.015

###5235	28.2	2.7	0.2	F02	31950178	31951562	1419	C	MuDR-5_GR	DNA/MuDR	(4969)	2814	1396	49576	1	0.182

###2121	31.9	6.1	2.6	F02	39410328	39411568	1283	+	MuDR-5_GR	DNA/MuDR	4420	5702	(2081)	53123	1	0.165

###792	30.5	8.9	2.1	F02	45652867	45653305	468	+	MuDR-5_GR	DNA/MuDR	4855	5322	(2461)	56252	1	0.060

###2854/5679	29.940	1.472	0.628	F02	45654089	45657162	2695	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	978	56253/56253	2	0.346
2854	29.6	1.2	0.9	F02	45654089	45654945	859	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	2891	56253	1
5679	30.1	1.6	0.5	F02	45655346	45657162	1836	C	MuDR-5_GR	DNA/MuDR	(4970)	2813	978	56253	1

###3799/899	30.275	2.062	1.417	F02	48855434	48869998	1606	+	MuDR-5_GR	DNA/MuDR	982	2605	(5178)	57808/57813	2	0.206
3799	30.6	1.9	1.2	F02	48855434	48856741	1317	+	MuDR-5_GR	DNA/MuDR	982	2298	(5485)	57808	1
899	28.8	2.8	2.4	F02	48869711	48869998	289	+	MuDR-5_GR	DNA/MuDR	2317	2605	(5178)	57813	1

###1712/2398	29.329	3.198	1.008	F02	48877322	48881680	1294	+	MuDR-5_GR	DNA/MuDR	2317	3665	(4118)	57818/57821	2	0.166
1712	28.5	1.6	1.6	F02	48877322	48877838	517	+	MuDR-5_GR	DNA/MuDR	2317	2833	(4950)	57818	1
2398	29.9	4.3	0.6	F02	48880931	48881680	777	+	MuDR-5_GR	DNA/MuDR	2889	3665	(4118)	57821	1

###940	29.0	1.8	1.0	F02	48920423	48920708	288	+	MuDR-5_GR	DNA/MuDR	5466	5753	(2030)	57840	1	0.037

###331/352/354/4447	16.119	4.140	3.760	F02	49027234	49028620	1013	+	MuDR-5_GR	DNA/MuDR	3	1679	(6104)	57871/57873/57874/57875	4	0.130
331	27.4	0.0	0.9	F02	49027234	49027347	113	+	MuDR-5_GR	DNA/MuDR	3	115	(7668)	57871	1
352	15.9	6.9	12.7	F02	49027415	49027650	170	+	MuDR-5_GR	DNA/MuDR	775	944	(6839)	57873	1
354	13.6	15.5	5.3	F02	49027715	49027869	170	+	MuDR-5_GR	DNA/MuDR	799	968	(6815)	57874	1
4447	14.4	1.0	0.0	F02	49027922	49028620	706	+	MuDR-5_GR	DNA/MuDR	974	1679	(6104)	57875	1

###385	23.1	4.9	0.8	F02	49027320	49027441	127	C	MuDR-5_GR	DNA/MuDR	(155)	7628	7502	57872	1	0.016

###13104/4396/3537/675/320/903	16.706	2.082	2.950	F02	49042080	49050457	4190	+	MuDR-5_GR	DNA/MuDR	1676	7781	(2)	57884/57885/57887/57888/57889/57891	6	0.538
13104	17.2	0.5	0.9	F02	49042080	49044242	2154	+	MuDR-5_GR	DNA/MuDR	1676	3829	(3954)	57884	1
4396	15.8	7.0	4.6	F02	49044278	49045125	867	+	MuDR-5_GR	DNA/MuDR	3820	4686	(3097)	57885	1
3537	12.2	0.0	0.0	F02	49046341	49046850	510	+	MuDR-5_GR	DNA/MuDR	5296	5805	(1978)	57887	1
675	17.2	2.0	23.5	F02	49047945	49048248	251	+	MuDR-5_GR	DNA/MuDR	6530	6780	(1003)	57888	1
320	23.8	5.9	4.3	F02	49048369	49048504	138	+	MuDR-5_GR	DNA/MuDR	6838	6975	(808)	57889	1
903	24.4	2.1	1.8	F02	49050179	49050457	280	+	MuDR-5_GR	DNA/MuDR	7502	7781	(2)	57891	1

###377	17.7	9.9	4.8	F02	49049920	49050225	168	C	MuDR-5_GR	DNA/MuDR	(6839)	944	777	57890	1	0.022

###2082	31.9	5.6	2.6	F02	49093843	49095137	1333	+	MuDR-5_GR	DNA/MuDR	4373	5705	(2078)	57910	1	0.171

###584/543	34.822	2.508	1.453	F02	50451763	50452537	604	+	MuDR-5_GR	DNA/MuDR	4370	5214	(2569)	58444/58445	2	0.078
584	36.1	2.7	1.9	F02	50451763	50452169	410	+	MuDR-5_GR	DNA/MuDR	4370	4779	(3004)	58444	1
543	32.1	2.1	0.5	F02	50452347	50452537	194	+	MuDR-5_GR	DNA/MuDR	5021	5214	(2569)	58445	1

###428/361	31.259	0.746	1.559	F02	51060943	51062046	258	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	1396	58656/58657	2	0.033
428	31.9	0.7	2.2	F02	51060943	51061083	139	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5463	58656	1
361	30.5	0.8	0.8	F02	51061928	51062046	119	C	MuDR-5_GR	DNA/MuDR	(6269)	1514	1396	58657	1

###2293	31.5	5.3	2.7	F02	51127252	51128537	1318	+	MuDR-5_GR	DNA/MuDR	4388	5705	(2078)	58694	1	0.169

###414/1557	34.046	3.035	2.002	F02	51650815	51651917	1011	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	58960/58961	2	0.130
414	36.5	3.3	2.4	F02	51650815	51651151	340	+	MuDR-5_GR	DNA/MuDR	4420	4759	(3024)	58960	1
1557	32.8	2.9	1.8	F02	51651254	51651917	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	58961	1

###2183	33.7	3.8	3.2	F02	51654276	51655552	1285	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	4420	58962	1	0.165

###1207/463	17.577	4.412	1.056	F02	51731153	51731636	453	+	MuDR-5_GR	DNA/MuDR	4	948	(6835)	58984/58985	2	0.058
1207	18.2	2.5	0.7	F02	51731153	51731428	281	+	MuDR-5_GR	DNA/MuDR	4	284	(7499)	58984	1
463	16.8	6.8	1.5	F02	51731416	51731636	172	+	MuDR-5_GR	DNA/MuDR	777	948	(6835)	58985	1

###1336/19808/2388/1904	15.413	2.729	3.582	F02	51744528	51749877	4463	C	MuDR-5_GR	DNA/MuDR	(783)	7000	1544	58997/58998/58998/58998	4	0.573
1336	17.1	4.1	20.6	F02	51744528	51745190	572	C	MuDR-5_GR	DNA/MuDR	(783)	7000	6429	58997	1
19808	14.9	1.2	0.6	F02	51746065	51749125	3080	C	MuDR-5_GR	DNA/MuDR	(1963)	5820	2741	58998	1
2388	14.5	15.4	0.0	F02	51749133	51749560	494	C	MuDR-5_GR	DNA/MuDR	(5267)	2516	2023	58998	1
1904	18.4	0.3	0.0	F02	51749562	51749877	317	C	MuDR-5_GR	DNA/MuDR	(5923)	1860	1544	58998	1

###1986/1910/436	12.723	0.678	0.228	F02	51765874	51781183	766	C	MuDR-5_GR	DNA/MuDR	(6241)	1542	777	59008/59008/59008	3	0.098
1986	14.0	0.3	0.0	F02	51765874	51766159	287	C	MuDR-5_GR	DNA/MuDR	(6241)	1542	1256	59008	1
1910	11.1	0.7	0.0	F02	51780466	51780754	291	C	MuDR-5_GR	DNA/MuDR	(6527)	1256	966	59008	1
436	19.7	7.5	9.0	F02	51780797	51781183	192	C	MuDR-5_GR	DNA/MuDR	(6815)	968	777	59008	1

###503	27.9	8.9	0.0	F02	51781118	51781354	258	+	MuDR-5_GR	DNA/MuDR	7504	7761	(22)	59014	1	0.033

###249	32.1	0.0	0.0	F02	51964352	51964463	112	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7672	59085	1	0.014

###334	24.5	3.5	7.3	F02	51991095	51991235	136	C	MuDR-5_GR	DNA/MuDR	(7647)	136	1	59096	1	0.017

###3964/29526/19088	8.174	1.571	2.550	F02	53863358	53878627	7774	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	59825/59825/59829	3	0.999
3964	11.5	6.3	5.5	F02	53863358	53864414	1065	C	MuDR-5_GR	DNA/MuDR	(0)	7783	6719	59825	1
29526	6.9	0.6	1.1	F02	53869481	53873308	3810	C	MuDR-5_GR	DNA/MuDR	(1069)	6714	2905	59825	1
19088	9.1	0.7	4.2	F02	53875628	53878627	2899	C	MuDR-5_GR	DNA/MuDR	(4884)	2899	1	59829	1

###2313	31.7	5.0	2.0	F02	59492351	59493600	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	62120	1	0.165

###1252	34.2	3.6	2.8	F02	59557282	59557997	722	+	MuDR-5_GR	DNA/MuDR	5035	5756	(2027)	62142	1	0.093

###333/1342/3222	29.764	1.591	1.166	F02	59560473	59562360	1743	C	MuDR-5_GR	DNA/MuDR	(4039)	3744	978	62143/62144/62144	3	0.224
333	24.8	4.3	4.3	F02	59560473	59560611	139	C	MuDR-5_GR	DNA/MuDR	(4039)	3744	3606	62143	1
1342	23.6	1.6	0.3	F02	59560759	59561076	322	C	MuDR-5_GR	DNA/MuDR	(4938)	2845	2524	62144	1
3222	32.5	1.2	1.0	F02	59561081	59562360	1282	C	MuDR-5_GR	DNA/MuDR	(5524)	2259	978	62144	1

###990/293	20.698	4.581	0.458	F02	59578098	59578437	432	+	MuDR-5_GR	DNA/MuDR	23	944	(6839)	62153/62154	2	0.056
990	22.3	3.6	0.0	F02	59578098	59578344	256	+	MuDR-5_GR	DNA/MuDR	23	278	(7505)	62153	1
293	17.4	6.6	1.4	F02	59578318	59578437	176	+	MuDR-5_GR	DNA/MuDR	769	944	(6839)	62154	1

###348	16.1	8.8	4.0	F02	59578442	59578654	166	+	MuDR-5_GR	DNA/MuDR	771	936	(6847)	62154	1	0.021

###1571/31171/433/262/878	15.546	2.641	2.175	F02	59579405	59586433	5913	C	MuDR-5_GR	DNA/MuDR	(771)	7012	1	62155/62156/62156/62157/62156	5	0.760
1571	17.3	3.8	15.5	F02	59579405	59580066	595	C	MuDR-5_GR	DNA/MuDR	(771)	7012	6418	62155	1
31171	14.8	1.8	0.3	F02	59580952	59585717	4833	C	MuDR-5_GR	DNA/MuDR	(1977)	5806	974	62156	1
433	16.6	11.4	3.1	F02	59585768	59586020	192	C	MuDR-5_GR	DNA/MuDR	(6815)	968	777	62156	1
262	16.5	13.2	4.2	F02	59585988	59586139	165	C	MuDR-5_GR	DNA/MuDR	(6855)	928	764	62157	1
878	24.2	2.5	0.7	F02	59586159	59586433	280	C	MuDR-5_GR	DNA/MuDR	(7503)	280	1	62156	1

###760/1079/2360	10.673	4.411	1.732	F02	59642802	59643944	816	+	MuDR-5_GR	DNA/MuDR	5715	6642	(1141)	62171/62172/62173	3	0.105
760	16.6	12.9	0.4	F02	59642802	59643025	252	+	MuDR-5_GR	DNA/MuDR	5715	5966	(1817)	62171	1
1079	8.5	1.0	2.1	F02	59643016	59643208	191	+	MuDR-5_GR	DNA/MuDR	6079	6269	(1514)	62172	1
2360	8.4	1.3	2.3	F02	59643555	59643944	386	+	MuDR-5_GR	DNA/MuDR	6257	6642	(1141)	62173	1

###1314	11.9	0.5	0.0	F02	59646509	59646718	211	C	MuDR-5_GR	DNA/MuDR	(7572)	211	1	62174	1	0.027

###2204	32.3	4.8	2.3	F02	59668780	59670084	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	62188	1	0.172

###259/2374	22.344	6.691	6.702	F02	59895786	59897117	851	C	MuDR-5_GR	DNA/MuDR	(907)	6876	5251	62253/62254	2	0.109
259	22.0	9.9	15.7	F02	59895786	59896147	344	C	MuDR-5_GR	DNA/MuDR	(907)	6876	6533	62253	1
2374	22.6	4.3	0.0	F02	59896632	59897117	507	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	5251	62254	1

###266	22.8	0.0	0.0	F02	59897120	59897176	57	+	MuDR-5_GR	DNA/MuDR	5211	5267	(2516)	62255	1	0.007

###438/1593	34.269	1.003	0.684	F02	59953193	59954330	908	+	MuDR-5_GR	DNA/MuDR	4532	5677	(2106)	62267/62268	2	0.117
438	36.4	1.5	0.4	F02	59953193	59953454	265	+	MuDR-5_GR	DNA/MuDR	4532	4796	(2987)	62267	1
1593	33.4	0.8	0.8	F02	59953688	59954330	643	+	MuDR-5_GR	DNA/MuDR	5035	5677	(2106)	62268	1

###657	18.5	13.5	3.8	F02	60383962	60384704	812	+	MuDR-5_GR	DNA/MuDR	1	812	(6971)	62459	1	0.104

###581	15.6	25.3	0.0	F02	60385578	60385731	193	C	MuDR-5_GR	DNA/MuDR	(7590)	193	1	62460	1	0.025

###242	28.2	6.0	5.1	F02	62971443	62971558	117	+	MuDR-5_GR	DNA/MuDR	5105	5221	(2562)	63398	1	0.015

###434/1654	28.575	1.351	1.179	F02	63044152	63045885	597	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	1368	63434/63435	2	0.077
434	23.8	0.9	1.9	F02	63044152	63044258	106	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5496	63434	1
1654	29.1	1.4	1.1	F02	63044912	63045885	491	C	MuDR-5_GR	DNA/MuDR	(5925)	1858	1368	63435	1

###241/1732	26.431	3.699	0.489	F02	63064696	63076963	557	C	MuDR-5_GR	DNA/MuDR	(2194)	5589	1396	63446/63450	2	0.072
241	19.9	17.1	2.1	F02	63064696	63064777	94	C	MuDR-5_GR	DNA/MuDR	(2194)	5589	5496	63446	1
1732	27.6	1.3	0.2	F02	63076506	63076963	463	C	MuDR-5_GR	DNA/MuDR	(5925)	1858	1396	63450	1

###261	34.5	4.9	5.3	F02	63103898	63104142	244	+	MuDR-5_GR	DNA/MuDR	5083	5326	(2457)	63463	1	0.031

###247	37.3	2.5	2.9	F02	63346629	63346871	242	+	MuDR-5_GR	DNA/MuDR	5083	5324	(2459)	63563	1	0.031

###2778	33.5	4.1	1.8	F02	63401944	63403299	1387	+	MuDR-5_GR	DNA/MuDR	4370	5756	(2027)	63585	1	0.178

###591/2080	14.707	8.802	6.157	F02	63705212	63706469	1008	+	MuDR-5_GR	DNA/MuDR	3	7781	(2)	63697/63698	2	0.130
591	12.7	2.6	2.6	F02	63705212	63705324	113	+	MuDR-5_GR	DNA/MuDR	3	115	(7668)	63697	1
2080	14.9	9.4	6.5	F02	63705297	63706469	895	+	MuDR-5_GR	DNA/MuDR	6887	7781	(2)	63698	1

###4984/34025/10403	9.000	3.692	1.338	F02	63795953	63806832	7685	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	63728/63728/63732	3	0.987
4984	11.3	12.2	2.8	F02	63795953	63797274	1444	C	MuDR-5_GR	DNA/MuDR	(0)	7783	6340	63728	1
34025	8.2	1.5	0.0	F02	63797935	63802339	4470	C	MuDR-5_GR	DNA/MuDR	(1542)	6241	1772	63728	1
10403	9.3	2.7	3.8	F02	63805039	63806832	1775	C	MuDR-5_GR	DNA/MuDR	(6008)	1775	1	63732	1

###339	19.8	3.3	4.5	F02	63797834	63797923	89	+	MuDR-5_GR	DNA/MuDR	7509	7597	(186)	63729	1	0.011

###467/5609/1174/3614/1397/602	13.948	1.519	4.037	F02	64547551	64553685	2368	+	MuDR-5_GR	DNA/MuDR	836	7765	(18)	63968/63969/63970/63972/63973/63975	6	0.304
467	13.4	4.4	6.0	F02	64547551	64547685	133	+	MuDR-5_GR	DNA/MuDR	836	968	(6815)	63968	1
5609	13.3	1.1	0.1	F02	64547736	64548576	849	+	MuDR-5_GR	DNA/MuDR	974	1822	(5961)	63969	1
1174	14.9	0.0	0.0	F02	64548571	64548744	174	+	MuDR-5_GR	DNA/MuDR	5123	5296	(2487)	63970	1
3614	11.8	2.9	0.0	F02	64550570	64551083	529	+	MuDR-5_GR	DNA/MuDR	5292	5820	(1963)	63972	1
1397	16.3	0.3	23.9	F02	64551878	64552522	522	+	MuDR-5_GR	DNA/MuDR	6428	6949	(834)	63973	1
602	26.5	0.0	0.6	F02	64553519	64553685	166	+	MuDR-5_GR	DNA/MuDR	7600	7765	(18)	63975	1

###379	18.3	8.2	3.2	F02	64553337	64553560	174	C	MuDR-5_GR	DNA/MuDR	(6835)	948	775	63974	1	0.022

###1964	34.4	3.4	2.6	F02	66879068	66880245	1187	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4520	64711	1	0.153

###1352/4803/10052/2729/2418	10.837	6.120	4.018	F02	66911551	66916889	4153	+	MuDR-5_GR	DNA/MuDR	4	7780	(3)	64722/64723/64724/64725/64727	5	0.534
1352	15.8	10.3	5.2	F02	66911551	66912318	805	+	MuDR-5_GR	DNA/MuDR	4	808	(6975)	64722	1
4803	10.2	3.9	7.9	F02	66912371	66913542	1129	+	MuDR-5_GR	DNA/MuDR	212	1340	(6443)	64723	1
10052	7.1	3.0	0.2	F02	66913539	66914877	1376	+	MuDR-5_GR	DNA/MuDR	4858	6233	(1550)	64724	1
2729	10.3	11.0	2.5	F02	66915345	66916018	730	+	MuDR-5_GR	DNA/MuDR	6341	7070	(713)	64725	1
2418	14.1	6.5	4.8	F02	66916132	66916889	770	+	MuDR-5_GR	DNA/MuDR	7011	7780	(3)	64727	1

###478	15.3	2.0	1.0	F02	66916033	66916131	100	+	MuDR-5_GR	DNA/MuDR	2	101	(7682)	64726	1	0.013

###1719/516	33.915	1.965	1.600	F02	66951161	66952437	1055	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4420	64736/64736	2	0.136
1719	32.0	2.0	1.6	F02	66951161	66951845	688	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5019	64736	1
516	37.5	1.9	1.6	F02	66952072	66952437	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	64736	1

###728	31.1	3.1	1.2	F02	66968696	66969014	325	C	MuDR-5_GR	DNA/MuDR	(6419)	1364	1040	64749	1	0.042

###2509	13.9	7.1	7.4	F02	67179513	67180327	813	+	MuDR-5_GR	DNA/MuDR	1	813	(6970)	64802	1	0.104

###2133	17.8	5.1	6.9	F02	67179967	67180791	811	C	MuDR-5_GR	DNA/MuDR	(6972)	811	1	64802	1	0.104

###1710/567	31.706	6.573	2.091	F02	67403378	67404646	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	64872/64873	2	0.165
1710	32.3	7.3	2.2	F02	67403378	67404501	1180	+	MuDR-5_GR	DNA/MuDR	4420	5599	(2184)	64872	1
567	27.4	1.3	1.3	F02	67404492	67404646	155	+	MuDR-5_GR	DNA/MuDR	5551	5705	(2078)	64873	1

###1221	19.3	9.4	0.9	F02	67407499	67407847	280	C	MuDR-5_GR	DNA/MuDR	(7503)	280	1	64877	1	0.036

###2005	34.3	4.9	2.1	F02	67455617	67456916	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	64900	1	0.172

###521/1784	33.089	2.397	1.641	F02	67922115	67923391	1064	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	65049/65050	2	0.137
521	35.1	3.5	1.9	F02	67922115	67922485	377	+	MuDR-5_GR	DNA/MuDR	4420	4796	(2987)	65049	1
1784	32.0	1.8	1.5	F02	67922707	67923391	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	65050	1

###315	31.8	0.8	3.9	F02	68700363	68700493	127	C	MuDR-5_GR	DNA/MuDR	(2175)	5608	5482	65250	1	0.016

###8645	28.7	1.2	1.2	F02	68824559	68827302	2746	+	MuDR-5_GR	DNA/MuDR	1004	3749	(4034)	65288	1	0.353

###1143/230	35.313	1.716	2.645	F02	68828636	68829841	948	C	MuDR-5_GR	DNA/MuDR	(2018)	5765	4568	65289/65289	2	0.122
1143	35.2	1.4	2.6	F02	68828636	68829376	732	C	MuDR-5_GR	DNA/MuDR	(2018)	5765	5034	65289	1
230	35.7	2.8	2.8	F02	68829626	68829841	216	C	MuDR-5_GR	DNA/MuDR	(3000)	4783	4568	65289	1

###260	35.8	3.9	3.9	F02	69126137	69126316	180	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5032	65341	1	0.023

###1236/1941/15113/844	13.289	3.072	5.755	F02	69304376	69308894	3278	C	MuDR-5_GR	DNA/MuDR	(13)	7770	667	65399/65399/65400/65400	4	0.421
1236	20.7	2.2	0.4	F02	69304376	69304647	277	C	MuDR-5_GR	DNA/MuDR	(13)	7770	7494	65399	1
1941	12.8	6.5	17.0	F02	69305632	69306311	619	C	MuDR-5_GR	DNA/MuDR	(771)	7012	6394	65399	1
15113	11.1	0.6	0.0	F02	69306485	69308551	2080	C	MuDR-5_GR	DNA/MuDR	(4730)	3053	974	65400	1
844	17.2	6.1	3.3	F02	69308601	69308894	302	C	MuDR-5_GR	DNA/MuDR	(6815)	968	667	65400	1

###1661	15.4	1.8	0.0	F02	69308950	69309234	290	+	MuDR-5_GR	DNA/MuDR	7494	7783	(0)	65401	1	0.037

###2219	33.2	3.4	2.7	F02	71608426	71609703	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	65935	1	0.165

###249	25.8	1.5	1.5	F02	71750854	71750920	67	+	MuDR-5_GR	DNA/MuDR	5542	5608	(2175)	65974	1	0.009

###9771/1289/2176	27.916	2.581	1.143	F02	71804547	71808881	3804	+	MuDR-5_GR	DNA/MuDR	981	5757	(2026)	65980/65981/65982	3	0.489
9771	26.6	2.7	0.6	F02	71804547	71807024	2529	+	MuDR-5_GR	DNA/MuDR	981	3509	(4274)	65980	1
1289	30.0	4.0	4.2	F02	71807545	71808143	598	+	MuDR-5_GR	DNA/MuDR	4374	4971	(2812)	65981	1
2176	31.4	0.6	0.3	F02	71808207	71808881	677	+	MuDR-5_GR	DNA/MuDR	5081	5757	(2026)	65982	1

###326	30.0	0.0	0.0	F02	71809993	71810082	90	C	MuDR-5_GR	DNA/MuDR	(2115)	5668	5579	65983	1	0.012

###2145	31.9	5.3	2.8	F02	72360295	72361597	1335	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	4370	66056	1	0.172

###868	24.9	1.0	0.5	F02	72379891	72380092	203	C	MuDR-5_GR	DNA/MuDR	(2147)	5636	5434	66062	1	0.026

###1479/478	17.218	8.808	5.235	F02	74328472	74329835	1199	+	MuDR-5_GR	DNA/MuDR	3	7573	(210)	66385/66386	2	0.154
1479	18.1	3.9	6.5	F02	74328472	74329185	697	+	MuDR-5_GR	DNA/MuDR	3	699	(7084)	66385	1
478	15.8	16.7	3.2	F02	74329392	74329835	502	+	MuDR-5_GR	DNA/MuDR	7072	7573	(210)	66386	1

###1174	18.6	6.6	6.1	F02	74329791	74330507	720	C	MuDR-5_GR	DNA/MuDR	(7061)	722	3	66387	1	0.093

###384/244	8.237	5.887	3.782	F02	74345111	74345591	208	C	MuDR-5_GR	DNA/MuDR	(696)	7087	720	66388/66389	2	0.027
384	6.7	1.9	0.9	F02	74345111	74345216	107	C	MuDR-5_GR	DNA/MuDR	(696)	7087	6981	66388	1
244	9.9	10.2	6.9	F02	74345494	74345591	101	C	MuDR-5_GR	DNA/MuDR	(6963)	820	720	66389	1

###1880	12.3	21.9	1.5	F02	74345716	74346382	801	+	MuDR-5_GR	DNA/MuDR	6981	7781	(2)	66390	1	0.103

###1139	16.6	7.4	8.4	F02	74384601	74386105	772	C	MuDR-5_GR	DNA/MuDR	(2)	7781	7010	66408	1	0.099

###1204/9119	5.490	2.631	6.929	F02	7672624	7681420	1576	C	hAT-1_GR	DNA/hAT	(0)	4719	1	39103/39108	2	0.334
1204	5.4	2.9	2.9	F02	7672624	7672795	172	C	hAT-1_GR	DNA/hAT	(0)	4719	4548	39103	1
9119	5.5	2.6	7.4	F02	7679951	7681420	1404	C	hAT-1_GR	DNA/hAT	(3315)	1404	1	39108	1

###26545	3.3	0.8	1.2	F02	7673145	7676571	3369	C	hAT-1_GR	DNA/hAT	(0)	4719	1351	39104	1	0.714

###923/1297	29.978	2.414	2.137	F02	17170887	17172584	1112	C	hAT-1_GR	DNA/hAT	(833)	3886	2175	43083/43084	2	0.236
923	25.4	3.4	2.7	F02	17170887	17171214	330	C	hAT-1_GR	DNA/hAT	(833)	3886	3557	43083	1
1297	31.9	2.0	1.9	F02	17171804	17172584	782	C	hAT-1_GR	DNA/hAT	(1763)	2956	2175	43084	1

###2671/7318	7.333	0.850	7.742	F02	17300598	17302939	1537	+	hAT-1_GR	DNA/hAT	1	2599	(2120)	43138/43139	2	0.326
2671	10.5	1.8	16.4	F02	17300598	17301392	648	+	hAT-1_GR	DNA/hAT	1	648	(4071)	43138	1
7318	4.5	0.0	0.0	F02	17302051	17302939	889	+	hAT-1_GR	DNA/hAT	1711	2599	(2120)	43139	1

###13721	5.8	1.2	2.8	F02	17311743	17314089	2122	+	hAT-1_GR	DNA/hAT	2598	4719	(0)	43144	1	0.450

###3686/21483/248/857	5.960	0.569	4.140	F02	27678915	27684323	3432	C	hAT-1_GR	DNA/hAT	(0)	4719	20	47521/47522/47522/47523	4	0.727
3686	6.1	0.5	5.0	F02	27678915	27679514	574	C	hAT-1_GR	DNA/hAT	(0)	4719	4146	47521	1
21483	3.5	0.5	0.6	F02	27679515	27682148	2631	C	hAT-1_GR	DNA/hAT	(368)	4351	1721	47522	1
248	2.6	0.0	0.0	F02	27682142	27682179	38	C	hAT-1_GR	DNA/hAT	(2962)	1757	1720	47522	1
857	17.5	1.0	20.0	F02	27683760	27684323	432	C	hAT-1_GR	DNA/hAT	(4268)	451	20	47523	1

###302	12.0	8.2	4.8	F02	27684255	27684357	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	47524	1	0.022

###436/3214	24.424	3.974	2.158	F02	47962174	47963510	1102	C	hAT-1_GR	DNA/hAT	(16)	4703	3158	57432/57432	2	0.234
436	21.1	6.4	0.9	F02	47962174	47962283	116	C	hAT-1_GR	DNA/hAT	(16)	4703	4588	57432	1
3214	24.8	3.7	2.3	F02	47962539	47963510	986	C	hAT-1_GR	DNA/hAT	(576)	4143	3158	57432	1

###6259	21.0	0.3	0.2	F02	47974063	47975308	1248	C	hAT-1_GR	DNA/hAT	(1564)	3155	1908	57432	1	0.264

###752/227/1042	30.207	1.887	1.315	F02	50076859	50078440	1035	C	hAT-1_GR	DNA/hAT	(946)	3773	2175	58273/58273/58273	3	0.219
752	27.1	1.4	0.0	F02	50076859	50077072	217	C	hAT-1_GR	DNA/hAT	(946)	3773	3557	58273	1
227	27.3	0.0	0.0	F02	50077355	50077420	66	C	hAT-1_GR	DNA/hAT	(1457)	3262	3197	58273	1
1042	32.5	2.5	2.3	F02	50077691	50078440	752	C	hAT-1_GR	DNA/hAT	(1793)	2926	2175	58273	1

###474	20.4	1.9	12.0	F02	50141613	50141768	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	58291	1	0.030

###445	22.2	1.2	17.7	F02	50148479	50148642	141	+	hAT-1_GR	DNA/hAT	4	144	(4575)	58297	1	0.030

###935/12793/3224	10.999	2.938	4.382	F02	50478541	50486908	2773	+	hAT-1_GR	DNA/hAT	1	4168	(551)	58454/58455/58457	3	0.588
935	16.4	8.3	20.4	F02	50478541	50478976	392	+	hAT-1_GR	DNA/hAT	1	392	(4327)	58454	1
