Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###14969/19673	15.174	2.223	1.708	F08	1531651	1540954	6245	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2563	237754/237754	2	0.709
15015	13.3	4.1	4.7	F08	51354206	51356893	2672	+	MuDR-4_GR	DNA/MuDR	4520	7191	(0)	258783	1

###374/444	30.358	2.418	2.443	F08	51504992	51505643	568	+	MuDR-4_GR	DNA/MuDR	5751	6420	(791)	258841/258842	2	0.079
374	32.6	3.1	2.8	F08	51504992	51505363	390	+	MuDR-4_GR	DNA/MuDR	5751	6140	(1071)	258841	1
444	25.7	1.0	1.7	F08	51505465	51505643	178	+	MuDR-4_GR	DNA/MuDR	6243	6420	(791)	258842	1

###2400/854/766/262	29.375	2.684	1.743	F08	52103824	52114480	1490	C	MuDR-4_GR	DNA/MuDR	(507)	6684	4653	259059/259059/259059/259059	4	0.207
2400	31.1	2.7	1.3	F08	52103824	52104671	860	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5825	259059	1
854	24.0	2.8	2.8	F08	52106182	52106464	283	C	MuDR-4_GR	DNA/MuDR	(1422)	5769	5487	259059	1
766	29.9	2.5	2.5	F08	52109598	52109863	266	C	MuDR-4_GR	DNA/MuDR	(1703)	5488	5223	259059	1
262	29.3	1.2	1.2	F08	52114398	52114480	83	C	MuDR-4_GR	DNA/MuDR	(2456)	4735	4653	259059	1

###4900/1125	28.494	2.573	3.490	F08	52124019	52132354	1983	C	MuDR-4_GR	DNA/MuDR	(4073)	3118	964	259071/259071	2	0.276
4900	28.4	2.8	4.0	F08	52124019	52125641	1604	C	MuDR-4_GR	DNA/MuDR	(4073)	3118	1515	259071	1
1125	28.9	1.6	1.3	F08	52131977	52132354	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	259071	1

###3451/1227/228	25.932	4.098	3.155	F08	58134552	58136885	1698	C	MuDR-4_GR	DNA/MuDR	(319)	6872	147	262008/262009/262011	3	0.236
3451	25.7	3.7	3.3	F08	58134552	58135648	1102	C	MuDR-4_GR	DNA/MuDR	(319)	6872	5771	262008	1
1227	28.4	0.8	0.5	F08	58135710	58136084	376	C	MuDR-4_GR	DNA/MuDR	(5851)	1340	965	262009	1
228	22.6	12.4	7.3	F08	58136676	58136885	220	C	MuDR-4_GR	DNA/MuDR	(6825)	366	147	262011	1

###280	21.4	2.8	2.8	F08	58136384	58136455	72	+	MuDR-4_GR	DNA/MuDR	540	611	(6580)	262010	1	0.010

###762	23.6	2.5	2.9	F08	59892712	59892951	239	+	MuDR-4_GR	DNA/MuDR	8	246	(6945)	262800	1	0.033

###898	24.6	6.0	5.0	F08	59899412	59899844	437	C	MuDR-4_GR	DNA/MuDR	(6747)	444	8	262803	1	0.061

###11828	12.7	3.3	4.2	F08	61672010	61674430	2051	+	MuDR-4_GR	DNA/MuDR	8	2058	(5133)	263554	1	0.285

###18735	11.3	0.9	2.5	F08	61698455	61703049	5167	+	MuDR-4_GR	DNA/MuDR	2018	7184	(7)	263566	1	0.719

###1728	33.4	1.2	2.6	F08	61829419	61830229	800	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5679	263632	1	0.111

###356/237/1398/8385/488/596/225/3409	26.032	4.809	3.320	F08	62155439	62161887	5056	+	MuDR-4_GR	DNA/MuDR	42	7184	(7)	263769/263771/263772/263773/263775/263776/263777/263778	8	0.703
356	23.8	11.7	6.5	F08	62155439	62155761	325	+	MuDR-4_GR	DNA/MuDR	42	366	(6825)	263769	1
237	20.0	1.0	11.5	F08	62156182	62156277	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	263771	1
1398	25.5	1.3	1.1	F08	62156415	62156790	377	+	MuDR-4_GR	DNA/MuDR	964	1340	(5851)	263772	1
8385	26.7	2.8	1.9	F08	62156932	62159394	2464	+	MuDR-4_GR	DNA/MuDR	1349	3812	(3399)	263773	1
488	30.4	4.4	0.0	F08	62160130	62160287	165	+	MuDR-4_GR	DNA/MuDR	5098	5262	(1929)	263775	1
596	25.6	13.6	1.4	F08	62160295	62160492	222	+	MuDR-4_GR	DNA/MuDR	5360	5581	(1610)	263776	1
225	28.6	0.0	0.0	F08	62160484	62160553	70	+	MuDR-4_GR	DNA/MuDR	5700	5769	(1422)	263777	1
3409	26.7	5.9	4.6	F08	62160557	62161887	1348	+	MuDR-4_GR	DNA/MuDR	5837	7184	(7)	263778	1

###315	20.0	1.5	0.0	F08	62156051	62156115	66	C	MuDR-4_GR	DNA/MuDR	(6586)	605	540	263770	1	0.009

###375/928/616	30.516	3.401	3.901	F08	62196845	62198732	1030	+	MuDR-4_GR	DNA/MuDR	5075	6434	(757)	263797/263798/263800	3	0.143
375	31.8	4.0	5.2	F08	62196845	62197119	272	+	MuDR-4_GR	DNA/MuDR	5075	5346	(1845)	263797	1
928	30.6	3.9	4.2	F08	62197160	62197774	613	+	MuDR-4_GR	DNA/MuDR	5438	6050	(1141)	263798	1
616	27.6	0.0	0.0	F08	62198588	62198732	145	+	MuDR-4_GR	DNA/MuDR	6290	6434	(757)	263800	1

###1778/1824	24.202	1.055	1.361	F08	62205950	62214287	933	+	MuDR-4_GR	DNA/MuDR	5854	6786	(425)	263801/263812	2	0.130
1778	24.7	1.0	0.2	F08	62205950	62206359	413	+	MuDR-4_GR	DNA/MuDR	5854	6266	(925)	263801	1
1824	23.8	1.1	2.3	F08	62213781	62214287	524	+	MuDR-4_GR	DNA/MuDR	6263	6786	(425)	263812	1

###1178/3685	27.390	2.731	2.665	F08	62296322	62301229	1435	+	MuDR-4_GR	DNA/MuDR	965	2470	(4721)	263851/263854	2	0.200
1178	28.0	0.9	0.3	F08	62296322	62296661	342	+	MuDR-4_GR	DNA/MuDR	965	1306	(5885)	263851	1
3685	27.2	3.3	3.4	F08	62300136	62301229	1093	+	MuDR-4_GR	DNA/MuDR	1378	2470	(4721)	263854	1

###10269	9.2	0.8	0.6	F08	63440494	63442748	1796	+	MuDR-4_GR	DNA/MuDR	1	1796	(5395)	264362	1	0.250

###4671/7002/1113/4402/16723	9.351	1.550	0.874	F08	63479528	63488648	4650	+	MuDR-4_GR	DNA/MuDR	1792	7187	(4)	264388/264393/264394/264396/264397	5	0.647
4671	10.2	0.0	0.0	F08	63479528	63480144	617	+	MuDR-4_GR	DNA/MuDR	1792	2408	(4783)	264388	1
7002	8.6	3.7	0.0	F08	63482593	63483513	955	+	MuDR-4_GR	DNA/MuDR	2403	3357	(3834)	264393	1
1113	9.0	0.0	0.0	F08	63484085	63484228	144	+	MuDR-4_GR	DNA/MuDR	4063	4206	(2985)	264394	1
4402	8.8	0.3	6.0	F08	63485559	63486386	1442	+	MuDR-4_GR	DNA/MuDR	3442	4883	(2308)	264396	1
16723	9.9	0.6	0.8	F08	63486381	63488648	2263	+	MuDR-4_GR	DNA/MuDR	4925	7187	(4)	264397	1

###280	28.6	2.0	2.1	F08	66011208	66011373	107	C	MuDR-4_GR	DNA/MuDR	(6994)	197	91	265537	1	0.015

###3766/1196/540/227	27.537	2.635	3.122	F08	66011425	66020216	1935	C	MuDR-4_GR	DNA/MuDR	(319)	6872	4426	265537/265537/265537/265537	4	0.269
3766	26.3	2.9	3.9	F08	66011425	66012813	1375	C	MuDR-4_GR	DNA/MuDR	(319)	6872	5498	265537	1
1196	31.7	2.0	0.9	F08	66018968	66019406	444	C	MuDR-4_GR	DNA/MuDR	(1658)	5533	5090	265537	1
540	24.0	0.0	0.0	F08	66019850	66019949	100	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4657	265537	1
227	25.0	0.0	0.0	F08	66020165	66020216	52	C	MuDR-4_GR	DNA/MuDR	(2714)	4477	4426	265537	1

###7606/1326/298	26.278	3.566	1.866	F08	66028552	66035445	2850	C	MuDR-4_GR	DNA/MuDR	(3434)	3777	537	265546/265546/265546	3	0.396
7606	26.5	3.9	2.0	F08	66028552	66030957	2429	C	MuDR-4_GR	DNA/MuDR	(3434)	3777	1349	265546	1
1326	25.6	1.6	1.1	F08	66034630	66035004	377	C	MuDR-4_GR	DNA/MuDR	(5851)	1340	964	265546	1
298	11.4	0.0	0.0	F08	66035402	66035445	44	C	MuDR-4_GR	DNA/MuDR	(6611)	580	537	265546	1

###321	7.0	0.0	0.0	F08	66035296	66035338	43	+	MuDR-4_GR	DNA/MuDR	538	580	(6611)	265548	1	0.006

###379/1520	32.459	4.147	4.266	F08	66335347	66336901	1515	+	MuDR-4_GR	DNA/MuDR	5102	6763	(428)	265693/265694	2	0.211
379	34.4	1.7	3.0	F08	66335347	66335583	234	+	MuDR-4_GR	DNA/MuDR	5102	5335	(1856)	265693	1
1520	32.1	4.6	4.5	F08	66335622	66336901	1281	+	MuDR-4_GR	DNA/MuDR	5483	6763	(428)	265694	1

###1708	36.2	2.1	2.4	F08	69115893	69117215	1320	+	MuDR-4_GR	DNA/MuDR	5178	6497	(694)	266904	1	0.184

###3723/375/1278/986	31.106	2.546	2.477	F08	69258838	69266778	2801	C	MuDR-4_GR	DNA/MuDR	(282)	6929	964	266948/266948/266951/266951	4	0.390
3723	31.4	2.4	2.5	F08	69258838	69260620	1807	C	MuDR-4_GR	DNA/MuDR	(282)	6929	5123	266948	1
375	24.2	7.5	0.7	F08	69263454	69263586	142	C	MuDR-4_GR	DNA/MuDR	(2430)	4761	4620	266948	1
1278	33.8	1.3	4.2	F08	69265723	69266259	522	C	MuDR-4_GR	DNA/MuDR	(5290)	1901	1380	266951	1
986	29.1	1.2	0.6	F08	69266451	69266778	330	C	MuDR-4_GR	DNA/MuDR	(5898)	1293	964	266951	1

###13001	10.7	0.4	1.0	F08	71029325	71031310	2081	+	MuDR-4_GR	DNA/MuDR	274	2354	(4837)	267816	1	0.289

###15819	13.8	0.2	5.0	F08	71044255	71048367	4585	+	MuDR-4_GR	DNA/MuDR	2306	6890	(301)	267822	1	0.638

###1153/638/390	34.895	4.078	5.407	F08	71363546	71367037	1903	C	MuDR-4_GR	DNA/MuDR	(318)	6873	2219	267961/267964/267965	3	0.265
1153	33.7	5.3	5.9	F08	71363546	71364746	1195	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5679	267961	1
638	37.9	1.5	5.0	F08	71366329	71366864	518	C	MuDR-4_GR	DNA/MuDR	(2735)	4456	3939	267964	1
390	33.1	3.2	1.6	F08	71366851	71367037	190	C	MuDR-4_GR	DNA/MuDR	(4783)	2408	2219	267965	1

###8339/2597	11.546	1.149	4.277	F08	73348059	73360470	1914	+	MuDR-4_GR	DNA/MuDR	1	1914	(5277)	268809/268813	2	0.266
8339	11.6	1.4	4.6	F08	73348059	73349766	1557	+	MuDR-4_GR	DNA/MuDR	1	1557	(5634)	268809	1
2597	11.3	0.0	2.8	F08	73360097	73360470	364	+	MuDR-4_GR	DNA/MuDR	1551	1914	(5277)	268813	1

###20531	11.6	1.3	1.4	F08	73360459	73365092	5276	+	MuDR-4_GR	DNA/MuDR	1916	7191	(0)	268814	1	0.734

###5609/442	26.972	3.460	4.710	F08	75476384	75478791	2137	C	MuDR-4_GR	DNA/MuDR	(64)	7127	4673	269697/269697	2	0.297
5609	27.1	3.6	4.9	F08	75476384	75478462	2053	C	MuDR-4_GR	DNA/MuDR	(64)	7127	5075	269697	1
442	23.8	0.0	0.0	F08	75478708	75478791	84	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4673	269697	1

###4877/2138/488	24.851	2.309	3.163	F08	75492099	75497628	1882	C	MuDR-4_GR	DNA/MuDR	(3757)	3434	1351	269704/269704/269704	3	0.262
4877	24.4	3.0	3.6	F08	75492099	75493312	1207	C	MuDR-4_GR	DNA/MuDR	(3757)	3434	2228	269704	1
2138	25.2	0.8	2.4	F08	75496904	75497420	509	C	MuDR-4_GR	DNA/MuDR	(5039)	2152	1644	269704	1
488	31.7	1.2	0.6	F08	75497464	75497628	166	C	MuDR-4_GR	DNA/MuDR	(5675)	1516	1351	269704	1

###1304/5253/840/861/405	25.013	1.949	2.074	F08	75910594	75920823	2224	+	MuDR-4_GR	DNA/MuDR	964	4756	(2435)	269851/269852/269853/269856/269859	5	0.309
1304	25.7	1.2	0.3	F08	75910594	75910933	343	+	MuDR-4_GR	DNA/MuDR	964	1306	(5885)	269851	1
5253	24.7	2.3	3.1	F08	75911108	75912458	1340	+	MuDR-4_GR	DNA/MuDR	1373	2712	(4479)	269852	1
840	25.4	1.9	0.0	F08	75912458	75912666	213	+	MuDR-4_GR	DNA/MuDR	2779	2991	(4200)	269853	1
861	24.4	0.9	0.5	F08	75915878	75916087	211	+	MuDR-4_GR	DNA/MuDR	3048	3258	(3933)	269856	1
405	30.4	1.7	0.0	F08	75920709	75920823	117	+	MuDR-4_GR	DNA/MuDR	4640	4756	(2435)	269859	1

###4204	28.2	3.1	2.8	F08	75923446	75925007	1566	+	MuDR-4_GR	DNA/MuDR	5119	6684	(507)	269863	1	0.218

###247	24.5	1.9	0.0	F08	76284417	76284469	54	+	MuDR-4_GR	DNA/MuDR	537	590	(6601)	269982	1	0.008

###1537	34.1	3.4	3.4	F08	76398513	76399612	1100	C	MuDR-4_GR	DNA/MuDR	(979)	6212	5113	270024	1	0.153

###1622/339/1408/1400/887	33.141	3.773	3.671	F08	76621833	76629897	2822	C	MuDR-4_GR	DNA/MuDR	(507)	6684	1770	270102/270103/270104/270104/270104	5	0.392
1622	32.9	4.1	4.8	F08	76621833	76622857	1018	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5667	270102	1
339	31.9	4.8	4.8	F08	76624240	76624384	145	C	MuDR-4_GR	DNA/MuDR	(2738)	4453	4309	270103	1
1408	33.3	5.3	2.5	F08	76624521	76625274	775	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	2785	270104	1
1400	34.6	0.2	0.6	F08	76628999	76629516	516	C	MuDR-4_GR	DNA/MuDR	(4444)	2747	2232	270104	1
887	33.6	1.4	1.1	F08	76629531	76629897	368	C	MuDR-4_GR	DNA/MuDR	(5054)	2137	1770	270104	1

###1204/507	36.386	2.103	1.944	F08	76651990	76653274	1018	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5122	270124/270124	2	0.142
1204	35.7	2.5	1.8	F08	76651990	76652639	654	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5823	270124	1
507	37.6	1.4	2.2	F08	76652908	76653274	364	C	MuDR-4_GR	DNA/MuDR	(1706)	5485	5122	270124	1

###805/1953/3561	30.296	2.688	3.270	F08	76705778	76709377	2797	+	MuDR-4_GR	DNA/MuDR	968	6890	(301)	270153/270154/270155	3	0.389
805	31.8	1.5	1.2	F08	76705778	76706114	338	+	MuDR-4_GR	DNA/MuDR	968	1305	(5886)	270153	1
1953	30.4	0.9	3.8	F08	76706345	76707028	665	+	MuDR-4_GR	DNA/MuDR	1433	2097	(5094)	270154	1
3561	29.9	3.8	3.5	F08	76707589	76709377	1794	+	MuDR-4_GR	DNA/MuDR	5097	6890	(301)	270155	1

###2477	32.4	3.4	3.6	F08	77578173	77579684	1509	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5174	270438	1	0.210

###3665/353	33.056	2.976	2.453	F08	77614646	77617018	1905	C	MuDR-4_GR	DNA/MuDR	(3950)	3241	964	270468/270468	2	0.265
3665	32.4	3.1	2.4	F08	77614646	77616204	1570	C	MuDR-4_GR	DNA/MuDR	(3950)	3241	1672	270468	1
353	36.1	2.4	2.7	F08	77616683	77617018	335	C	MuDR-4_GR	DNA/MuDR	(5893)	1298	964	270468	1

###6841/23004/1940/2335	11.766	0.960	0.431	F08	77777973	77787824	5841	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	270521/270524/270526/270524	4	0.812
6841	8.6	1.7	0.8	F08	77777973	77778912	948	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6244	270521	1
23004	12.4	0.4	0.2	F08	77780386	77784231	4490	C	MuDR-4_GR	DNA/MuDR	(2298)	4893	404	270524	1
1940	12.4	2.3	1.5	F08	77787034	77787419	389	C	MuDR-4_GR	DNA/MuDR	(6514)	677	289	270526	1
2335	13.3	5.6	1.4	F08	77787399	77787824	444	C	MuDR-4_GR	DNA/MuDR	(6747)	444	1	270524	1

###14062/12897	11.774	1.459	3.785	F08	78215650	78220100	4486	C	MuDR-4_GR	DNA/MuDR	(203)	6988	249	270651/270652	2	0.624
14062	12.7	1.9	6.3	F08	78215650	78218137	2385	C	MuDR-4_GR	DNA/MuDR	(203)	6988	4604	270651	1
12897	10.6	0.9	0.6	F08	78218137	78220100	2101	C	MuDR-4_GR	DNA/MuDR	(4842)	2349	249	270652	1

###506/475	32.878	8.651	4.204	F08	80406287	80410475	1123	C	MuDR-4_GR	DNA/MuDR	(518)	6673	5174	271671/271671	2	0.156
506	28.8	7.2	6.9	F08	80406287	80406618	333	C	MuDR-4_GR	DNA/MuDR	(518)	6673	6341	271671	1
475	34.7	9.3	3.0	F08	80409733	80410475	790	C	MuDR-4_GR	DNA/MuDR	(1228)	5963	5174	271671	1

###1331	18.3	6.6	7.9	F08	80709598	80710338	575	+	MuDR-4_GR	DNA/MuDR	8	582	(6609)	271788	1	0.080

###17019/447	11.522	1.225	3.450	F08	80723802	80726527	2672	+	MuDR-4_GR	DNA/MuDR	4405	7184	(7)	271794/271795	2	0.372
17019	11.0	1.1	3.4	F08	80723802	80726395	2536	+	MuDR-4_GR	DNA/MuDR	4405	6940	(251)	271794	1
447	21.4	3.6	4.4	F08	80726391	80726527	136	+	MuDR-4_GR	DNA/MuDR	7049	7184	(7)	271795	1

###10676/2512/12036/17469	10.899	0.698	1.570	F08	82343776	82349954	6036	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	272491/272492/272493/272494	4	0.839
10676	11.0	0.9	2.3	F08	82343776	82345410	1612	+	MuDR-4_GR	DNA/MuDR	1	1612	(5579)	272491	1
2512	9.9	0.3	0.0	F08	82345412	82345744	334	+	MuDR-4_GR	DNA/MuDR	1658	1991	(5200)	272492	1
12036	11.0	0.1	0.0	F08	82345745	82347360	1618	+	MuDR-4_GR	DNA/MuDR	1942	3559	(3632)	272493	1
17469	10.9	1.0	2.3	F08	82347401	82349954	2522	+	MuDR-4_GR	DNA/MuDR	4670	7191	(0)	272494	1

###294/1743	31.040	3.373	6.189	F08	82529380	82530835	992	+	MuDR-4_GR	DNA/MuDR	964	2319	(4872)	272561/272562	2	0.138
294	36.1	1.4	0.7	F08	82529380	82529524	146	+	MuDR-4_GR	DNA/MuDR	964	1109	(6082)	272561	1
1743	30.2	3.7	7.1	F08	82529962	82530835	846	+	MuDR-4_GR	DNA/MuDR	1474	2319	(4872)	272562	1

###2269	33.9	2.8	2.7	F08	82546390	82547882	1494	+	MuDR-4_GR	DNA/MuDR	5189	6682	(509)	272570	1	0.208

###551	18.1	14.3	1.3	F08	82681841	82681980	158	+	MuDR-4_GR	DNA/MuDR	4	161	(7030)	272635	1	0.022

###15314/2920/5594	10.694	2.841	3.789	F08	82681911	82692389	3660	C	MuDR-4_GR	DNA/MuDR	(173)	7018	1713	272636/272641/272641	3	0.509
15314	11.2	3.4	4.8	F08	82681911	82684442	2499	C	MuDR-4_GR	DNA/MuDR	(173)	7018	4520	272636	1
2920	6.4	0.0	0.0	F08	82688519	82688871	353	C	MuDR-4_GR	DNA/MuDR	(4318)	2873	2521	272641	1
5594	11.4	1.6	0.1	F08	82691589	82692389	813	C	MuDR-4_GR	DNA/MuDR	(4666)	2525	1713	272641	1

###10176	10.2	1.7	3.4	F08	82695675	82697338	1717	C	MuDR-4_GR	DNA/MuDR	(5474)	1717	1	272641	1	0.239

###479/1107/10375/13923	16.331	3.480	2.294	F08	82909779	82919008	6976	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	272706/272707/272708/272710	4	0.970
479	22.0	11.9	4.8	F08	82909779	82910188	474	+	MuDR-4_GR	DNA/MuDR	9	482	(6709)	272706	1
1107	18.6	1.2	14.5	F08	82910189	82910515	289	+	MuDR-4_GR	DNA/MuDR	682	970	(6221)	272707	1
10375	14.2	0.5	0.5	F08	82910619	82912178	1561	+	MuDR-4_GR	DNA/MuDR	964	2524	(4667)	272708	1
13923	16.4	4.0	1.7	F08	82915104	82919008	4706	+	MuDR-4_GR	DNA/MuDR	2478	7183	(8)	272710	1

###1098/3480	27.825	3.701	1.724	F08	82923585	82925142	1465	+	MuDR-4_GR	DNA/MuDR	963	2442	(4749)	272711/272712	2	0.204
1098	27.6	5.8	0.3	F08	82923585	82923944	380	+	MuDR-4_GR	DNA/MuDR	963	1342	(5849)	272711	1
3480	27.9	3.0	2.2	F08	82924066	82925142	1085	+	MuDR-4_GR	DNA/MuDR	1358	2442	(4749)	272712	1

###609/22588	12.380	1.561	3.499	F08	83393491	83400085	6985	+	MuDR-4_GR	DNA/MuDR	35	7019	(172)	272903/272904	2	0.971
609	21.1	8.5	8.0	F08	83393491	83393900	493	+	MuDR-4_GR	DNA/MuDR	35	527	(6664)	272903	1
22588	11.8	1.1	3.2	F08	83393917	83400085	6616	+	MuDR-4_GR	DNA/MuDR	404	7019	(172)	272904	1

###601	20.2	3.2	1.9	F08	83400015	83400170	158	C	MuDR-4_GR	DNA/MuDR	(7030)	161	4	272905	1	0.022

###2280	33.6	3.1	2.4	F08	83532187	83533486	1309	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5168	272948	1	0.182

###21332/4680/21762	8.345	1.866	0.993	F08	83600997	83611133	7190	C	MuDR-4_GR	DNA/MuDR	(1)	7190	1	272973/272976/272977	3	1.000
21332	8.1	2.5	1.3	F08	83600997	83604050	3748	C	MuDR-4_GR	DNA/MuDR	(1)	7190	3443	272973	1
4680	10.5	0.0	0.0	F08	83607321	83607937	617	C	MuDR-4_GR	DNA/MuDR	(3699)	3492	2876	272976	1
21762	8.0	1.4	0.8	F08	83607941	83611133	3090	C	MuDR-4_GR	DNA/MuDR	(4101)	3090	1	272977	1

###1278	26.7	1.3	0.8	F08	83805425	83805801	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	273027	1	0.053

###318	30.5	1.4	1.4	F08	84067957	84068099	143	C	MuDR-4_GR	DNA/MuDR	(7048)	143	1	273106	1	0.020

###13396/3330/2264/963	15.581	3.572	1.756	F08	84255268	84266253	6684	C	MuDR-4_GR	DNA/MuDR	(472)	6719	12	273163/273163/273163/273163	4	0.929
13396	15.7	2.6	1.5	F08	84255268	84259217	4663	C	MuDR-4_GR	DNA/MuDR	(472)	6719	2057	273163	1
3330	12.2	0.0	0.0	F08	84260701	84261160	460	C	MuDR-4_GR	DNA/MuDR	(5095)	2096	1637	273163	1
2264	12.2	9.4	0.0	F08	84264798	84265390	649	C	MuDR-4_GR	DNA/MuDR	(5579)	1612	964	273163	1
963	22.4	11.2	8.6	F08	84265462	84266253	992	C	MuDR-4_GR	DNA/MuDR	(6188)	1003	12	273163	1

###931/808	31.349	3.497	5.114	F08	84306475	84319559	1172	C	MuDR-4_GR	DNA/MuDR	(316)	6875	5690	273177/273177	2	0.163
931	31.9	4.6	5.5	F08	84306475	84307336	855	C	MuDR-4_GR	DNA/MuDR	(316)	6875	6021	273177	1
808	29.9	0.6	4.1	F08	84319232	84319559	317	C	MuDR-4_GR	DNA/MuDR	(1185)	6006	5690	273177	1

###1583	31.4	2.0	4.6	F08	84340828	84341568	723	C	MuDR-4_GR	DNA/MuDR	(4671)	2520	1798	273196	1	0.101

###3191/13447/22998	11.920	1.655	2.771	F08	84359301	84366060	6464	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	273201/273202/273204	3	0.899
3191	13.5	3.9	4.8	F08	84359301	84359945	639	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6553	273201	1
13447	10.9	1.9	1.4	F08	84359939	84362301	2334	C	MuDR-4_GR	DNA/MuDR	(563)	6628	4295	273202	1
22998	12.3	1.1	3.3	F08	84362419	84366060	3567	C	MuDR-4_GR	DNA/MuDR	(3624)	3567	1	273204	1

###639	20.4	2.5	1.2	F08	84488682	84488840	161	+	MuDR-4_GR	DNA/MuDR	1	161	(7030)	273239	1	0.022

###1378/13043/1462/21859	12.495	1.716	4.300	F08	84488770	84500036	6351	C	MuDR-4_GR	DNA/MuDR	(122)	7089	1	273240/273240/273240/273251	4	0.883
1378	17.3	6.4	6.8	F08	84488770	84489250	558	C	MuDR-4_GR	DNA/MuDR	(122)	7089	6532	273240	1
13043	12.1	0.1	5.6	F08	84492237	84494321	1977	C	MuDR-4_GR	DNA/MuDR	(655)	6536	4560	273240	1
1462	12.5	4.8	8.8	F08	84496481	84496752	262	C	MuDR-4_GR	DNA/MuDR	(2636)	4555	4294	273240	1
21859	11.1	2.4	0.1	F08	84496875	84500036	3559	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	1	273251	1

###301	33.6	0.0	0.0	F08	84785896	84786002	107	+	MuDR-4_GR	DNA/MuDR	91	197	(6994)	273372	1	0.015

###1029	26.4	1.8	0.7	F08	84786043	84786324	285	C	MuDR-4_GR	DNA/MuDR	(690)	6501	6217	273373	1	0.040

###3785/632/728	29.812	4.140	2.548	F08	87176614	87181059	2268	C	MuDR-4_GR	DNA/MuDR	(170)	7021	4034	274227/274228/274228	3	0.315
3785	29.9	4.5	2.8	F08	87176614	87178414	1831	C	MuDR-4_GR	DNA/MuDR	(170)	7021	5191	274227	1
632	28.4	1.7	0.0	F08	87180526	87180701	179	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4292	274228	1
728	30.5	2.5	2.5	F08	87180784	87181059	276	C	MuDR-4_GR	DNA/MuDR	(2882)	4309	4034	274228	1

###2564	32.7	3.7	1.9	F08	88441962	88443277	1339	C	MuDR-4_GR	DNA/MuDR	(708)	6483	5145	274699	1	0.186

###19404	12.4	0.8	1.1	F08	88538128	88543552	6049	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1143	274739	1	0.841

###5025	10.2	1.3	4.6	F08	88570056	88571667	1170	C	MuDR-4_GR	DNA/MuDR	(6021)	1170	1	274747	1	0.163

###1857/10926	20.791	2.066	1.653	F08	89133748	89136737	2872	+	MuDR-4_GR	DNA/MuDR	967	3844	(3367)	274978/274979	2	0.399
1857	21.4	0.5	0.0	F08	89133748	89134121	376	+	MuDR-4_GR	DNA/MuDR	967	1342	(5849)	274978	1
10926	20.7	2.3	1.9	F08	89134238	89136737	2496	+	MuDR-4_GR	DNA/MuDR	1349	3844	(3367)	274979	1

###958/379	32.800	2.040	4.540	F08	90274446	90275292	807	+	MuDR-4_GR	DNA/MuDR	1812	6684	(507)	275366/275367	2	0.112
958	32.0	1.6	4.3	F08	90274446	90274941	483	+	MuDR-4_GR	DNA/MuDR	1812	2294	(4897)	275366	1
379	34.0	2.7	4.9	F08	90274962	90275292	324	+	MuDR-4_GR	DNA/MuDR	6361	6684	(507)	275367	1

###6724/21180	9.805	1.362	1.171	F08	90276777	90283420	7119	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	275368/275369	2	0.990
6724	9.5	2.2	3.0	F08	90276777	90278360	1378	+	MuDR-4_GR	DNA/MuDR	1	1378	(5813)	275368	1
21180	9.9	1.1	0.6	F08	90278348	90283420	5741	+	MuDR-4_GR	DNA/MuDR	1451	7191	(0)	275369	1

###565/6914/16072/14275	12.778	1.662	1.958	F08	91012211	91021576	6544	+	MuDR-4_GR	DNA/MuDR	1	7210	(1)	275583/275584/275586/275587	4	0.910
565	20.7	9.0	10.2	F08	91012211	91012549	416	+	MuDR-4_GR	DNA/MuDR	1	416	(6775)	275583	1
