Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4255/7514	14.960	0.100	1.300	F11	8036665	8052972	1854	+	EnSpm-1_GR	DNA/EnSpmCACTA	3309	5166	(3641)	337596/337609	2	0.211
850	32.2	3.8	4.9	F11	83877173	83878022	841	+	EnSpm-1_GR	DNA/EnSpmCACTA	4632	5472	(3335)	368284	1

###13960/17558	17.217	1.516	1.571	F11	84042281	84056599	6113	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2695	368354/368354	2	0.694
13960	15.9	1.9	1.9	F11	84042281	84045013	2797	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6011	368354	1
17558	18.3	1.2	1.3	F11	84053278	84056599	3319	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2794)	6013	2695	368354	1

###23634	14.8	1.3	0.7	F11	84049339	84053190	3877	+	EnSpm-1_GR	DNA/EnSpmCACTA	2790	6666	(2141)	368355	1	0.440

###34384	15.0	2.1	2.4	F11	84333387	84339620	6582	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2226	368455	1	0.747

###275/2036/33760	14.443	1.255	2.886	F11	84446534	84454058	6442	+	EnSpm-1_GR	DNA/EnSpmCACTA	1032	8693	(114)	368484/368485/368486	3	0.731
275	17.1	2.9	0.0	F11	84446534	84446603	72	+	EnSpm-1_GR	DNA/EnSpmCACTA	1032	1103	(7704)	368484	1
2036	11.1	1.7	10.8	F11	84447492	84448126	583	+	EnSpm-1_GR	DNA/EnSpmCACTA	2282	2864	(5943)	368485	1
33760	15.2	1.1	1.0	F11	84448278	84454058	5787	+	EnSpm-1_GR	DNA/EnSpmCACTA	2907	8693	(114)	368486	1

###243/9221/16481	16.084	2.747	1.127	F11	86675357	86686844	5466	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	369197/369198/369199	3	0.621
243	9.4	0.0	0.0	F11	86675357	86675388	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	32	(8775)	369197	1
9221	15.8	2.9	1.2	F11	86681913	86683576	2041	+	EnSpm-1_GR	DNA/EnSpmCACTA	2144	4184	(4623)	369198	1
16481	17.1	2.5	1.0	F11	86683570	86686844	3393	+	EnSpm-1_GR	DNA/EnSpmCACTA	5415	8807	(0)	369199	1

###244	9.1	0.0	0.0	F11	86686937	86686969	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	369200	1	0.004

###229	10.8	0.0	2.7	F11	86687065	86687102	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	369201	1	0.004

###277	2.7	0.0	5.4	F11	86813329	86813367	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	8771	8807	(0)	369219	1	0.004

###226	10.8	0.0	5.4	F11	87588257	87588295	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	369456	1	0.004

###17764/3821	13.049	1.582	1.276	F11	87594649	87604172	3791	+	EnSpm-1_GR	DNA/EnSpmCACTA	5017	8807	(0)	369458/369460	2	0.430
17764	12.6	0.5	0.3	F11	87594649	87597382	2739	+	EnSpm-1_GR	DNA/EnSpmCACTA	5017	7755	(1052)	369458	1
3821	14.3	4.6	4.0	F11	87603193	87604172	1055	+	EnSpm-1_GR	DNA/EnSpmCACTA	7753	8807	(0)	369460	1

###32274	16.6	1.4	1.7	F11	89656000	89662125	6167	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2641	369844	1	0.700

###247	17.2	3.0	3.0	F11	89667070	89667135	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	66	(8741)	369845	1	0.007

###35092	15.1	1.8	2.5	F11	89683025	89689498	6373	+	EnSpm-1_GR	DNA/EnSpmCACTA	2435	8807	(0)	369850	1	0.724

###258/331/33724	15.009	1.555	1.076	F11	89706146	89718377	6117	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8805	(2)	369855/369856/369857	3	0.695
258	19.4	4.8	0.0	F11	89706146	89706207	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	66	(8741)	369855	1
331	10.0	1.6	0.6	F11	89708920	89709032	113	+	EnSpm-1_GR	DNA/EnSpmCACTA	2754	2866	(5941)	369856	1
33724	15.8	1.0	1.4	F11	89712248	89718377	6165	+	EnSpm-1_GR	DNA/EnSpmCACTA	2641	8805	(2)	369857	1

###717/16467/896	17.388	2.164	0.855	F11	90298912	90302387	3552	+	EnSpm-1_GR	DNA/EnSpmCACTA	5135	8807	(0)	370059/370060/370061	3	0.403
717	13.9	0.0	0.0	F11	90298912	90299019	108	+	EnSpm-1_GR	DNA/EnSpmCACTA	5135	5242	(3565)	370059	1
16467	16.7	1.7	0.8	F11	90299019	90302068	3078	+	EnSpm-1_GR	DNA/EnSpmCACTA	5306	8383	(424)	370060	1
896	24.5	6.9	1.6	F11	90302040	90302387	366	+	EnSpm-1_GR	DNA/EnSpmCACTA	8442	8807	(0)	370061	1

###236	3.2	3.2	0.0	F11	90302539	90302569	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8776	8807	(0)	370062	1	0.004

###251	24.4	2.4	2.4	F11	92291087	92291170	84	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8723)	84	1	370447	1	0.010

###32276	16.6	1.4	2.1	F11	92295662	92301879	6683	+	EnSpm-1_GR	DNA/EnSpmCACTA	2125	8807	(0)	370448	1	0.759

###246/21814	15.009	1.098	2.516	F11	92631966	92636014	4032	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4763	370483/370483	2	0.458
246	22.9	4.8	6.9	F11	92631966	92632068	101	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8707	370483	1
21814	14.8	1.0	2.4	F11	92632121	92636014	3931	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	4763	370483	1

###32877/1199/276/262	15.309	1.053	1.214	F11	92928378	92939240	6567	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	2	370543/370543/370544/370545	4	0.746
32877	15.4	0.8	1.0	F11	92928378	92934113	5787	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	2907	370543	1
1199	13.7	3.5	3.4	F11	92934193	92934623	642	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5937)	2870	2229	370543	1
276	16.4	1.6	0.0	F11	92935543	92935603	62	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7714)	1093	1032	370544	1
262	16.9	6.6	6.6	F11	92939165	92939240	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	2	370545	1

###260	8.1	2.7	0.0	F11	92940493	92940529	38	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	38	(8769)	370546	1	0.004

###244	5.9	2.9	0.0	F11	94136425	94136458	35	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8772)	35	1	370712	1	0.004

###225	8.8	2.9	0.0	F11	94136589	94136622	35	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8772)	35	1	370713	1	0.004

###226	6.1	3.0	0.0	F11	94136673	94136705	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	370714	1	0.004

###283	8.1	0.0	0.0	F11	94142971	94143007	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	370716	1	0.004

###10090/2476	15.270	3.689	2.366	F11	94219082	94221735	2799	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2628	370735/370736	2	0.318
10090	14.7	3.0	2.2	F11	94219082	94221106	2150	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6658	370735	1
2476	17.1	5.9	2.9	F11	94221105	94221735	649	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5531)	3276	2628	370736	1

###34550	14.9	1.7	1.6	F11	94437726	94443719	6003	C	EnSpm-1_GR	DNA/EnSpmCACTA	(110)	8697	2695	370803	1	0.682

###948	20.4	3.3	6.1	F11	94476300	94476602	295	C	EnSpm-1_GR	DNA/EnSpmCACTA	(86)	8721	8427	370811	1	0.033

###34385	15.3	1.0	2.0	F11	95381230	95387408	6116	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	2578	370941	1	0.694

###34882	15.4	1.2	2.7	F11	97189829	97196296	6373	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2435	371177	1	0.724

###264	5.4	0.0	2.7	F11	98250223	98250260	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	8771	8807	(0)	371292	1	0.004

###225	8.8	2.9	0.0	F11	98256007	98256040	35	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	35	(8772)	371293	1	0.004

###8282/12597	15.335	1.362	1.985	F11	98330983	98334766	3766	+	EnSpm-1_GR	DNA/EnSpmCACTA	2505	7520	(1287)	371305/371306	2	0.428
8282	16.2	2.4	2.1	F11	98330983	98332585	1608	+	EnSpm-1_GR	DNA/EnSpmCACTA	2505	4112	(4695)	371305	1
12597	14.7	0.6	1.9	F11	98332583	98334766	2158	+	EnSpm-1_GR	DNA/EnSpmCACTA	5363	7520	(1287)	371306	1

###1163	23.0	1.4	0.3	F11	2183762	2184045	287	+	EnSpm-2_Cia	DNA/EnSpmCACTA	2787	3073	(9449)	336765	1	0.023

###1132/354/1038/489	33.115	2.679	2.635	F11	3125170	3127861	2046	+	L1-1_GR	DNA/L1	1240	3922	(1782)	336849/336850/336851/336852	4	0.359
1132	32.0	2.7	2.5	F11	3125170	3125883	715	+	L1-1_GR	DNA/L1	1240	1954	(3750)	336849	1
354	32.9	0.0	0.0	F11	3126134	3126270	137	+	L1-1_GR	DNA/L1	2196	2332	(3372)	336850	1
1038	34.9	3.0	3.0	F11	3126480	3127371	892	+	L1-1_GR	DNA/L1	2542	3433	(2271)	336851	1
489	31.2	3.3	3.6	F11	3127559	3127861	302	+	L1-1_GR	DNA/L1	3621	3922	(1782)	336852	1

###253/3196/398/1973	32.364	2.401	2.224	F11	3341692	3352337	2931	C	L1-1_GR	DNA/L1	(394)	5310	1201	336909/336910/336910/336910	4	0.514
253	29.9	0.0	3.7	F11	3341692	3341802	107	C	L1-1_GR	DNA/L1	(394)	5310	5204	336909	1
3196	33.7	2.5	2.1	F11	3342525	3344398	1881	C	L1-1_GR	DNA/L1	(1247)	4457	2577	336910	1
398	26.9	0.8	0.0	F11	3344644	3344762	120	C	L1-1_GR	DNA/L1	(3373)	2331	2212	336910	1
1973	29.2	2.8	2.7	F11	3351516	3352337	823	C	L1-1_GR	DNA/L1	(3681)	2023	1201	336910	1

###1272/981	31.631	5.762	5.485	F11	4199030	4205435	2448	C	L1-1_GR	DNA/L1	(1782)	3922	1248	336981/336981	2	0.429
1272	33.2	5.5	4.7	F11	4199030	4200672	1656	C	L1-1_GR	DNA/L1	(1782)	3922	2267	336981	1
981	28.4	6.3	7.1	F11	4204638	4205435	792	C	L1-1_GR	DNA/L1	(3665)	2039	1248	336981	1

###1356/842/3552	32.738	2.870	2.844	F11	5081657	5089068	3707	+	L1-1_GR	DNA/L1	12	4294	(1410)	337074/337075/337080	3	0.650
1356	32.5	0.8	1.4	F11	5081657	5082293	633	+	L1-1_GR	DNA/L1	12	644	(5060)	337074	1
842	31.7	2.8	2.5	F11	5082968	5083387	421	+	L1-1_GR	DNA/L1	1221	1641	(4063)	337075	1
3552	33.1	3.7	3.5	F11	5086412	5089068	2661	+	L1-1_GR	DNA/L1	1634	4294	(1410)	337080	1

###230	32.8	8.9	5.8	F11	5092592	5093073	496	+	L1-1_GR	DNA/L1	4314	4809	(895)	337085	1	0.087

###236	30.1	14.1	1.7	F11	5387915	5388127	239	+	L1-1_GR	DNA/L1	2817	3055	(2649)	337123	1	0.042

###323	34.2	4.6	6.0	F11	6368554	6368858	301	+	L1-1_GR	DNA/L1	2727	3027	(2677)	337274	1	0.053

###2455/1424/8945	30.402	1.755	1.165	F11	6420442	6427025	4878	+	L1-1_GR	DNA/L1	1	5290	(414)	337284/337285/337288	3	0.855
2455	28.1	1.2	1.0	F11	6420442	6421243	804	+	L1-1_GR	DNA/L1	1	804	(4900)	337284	1
1424	30.3	0.0	0.0	F11	6421657	6422090	434	+	L1-1_GR	DNA/L1	1217	1650	(4054)	337285	1
8945	31.1	2.2	1.4	F11	6423410	6427025	3643	+	L1-1_GR	DNA/L1	1648	5290	(414)	337288	1

###277/412/1243	32.724	2.095	2.523	F11	6500835	6502712	1010	+	L1-1_GR	DNA/L1	1824	3105	(2599)	337320/337321/337322	3	0.177
277	34.4	3.1	3.1	F11	6500835	6501062	228	+	L1-1_GR	DNA/L1	1824	2051	(3653)	337320	1
412	31.2	2.9	2.9	F11	6501190	6501433	244	+	L1-1_GR	DNA/L1	2230	2473	(3231)	337321	1
1243	32.7	1.1	2.0	F11	6502170	6502712	538	+	L1-1_GR	DNA/L1	2568	3105	(2599)	337322	1

###11324/2530	30.280	1.248	0.956	F11	9536315	9541643	4923	C	L1-1_GR	DNA/L1	(357)	5347	1	337943/337943	2	0.863
11324	30.6	1.2	1.1	F11	9536315	9540438	4127	C	L1-1_GR	DNA/L1	(357)	5347	1221	337943	1
2530	28.6	1.5	0.2	F11	9540858	9541643	796	C	L1-1_GR	DNA/L1	(4908)	796	1	337943	1

###1253	33.9	2.5	2.0	F11	10036160	10036962	807	C	L1-1_GR	DNA/L1	(3677)	2027	1221	338101	1	0.141

###9908/2311	30.453	2.725	1.912	F11	10383337	10388810	5050	C	L1-1_GR	DNA/L1	(163)	5541	1	338227/338227	2	0.885
9908	30.8	3.0	2.1	F11	10383337	10387619	4323	C	L1-1_GR	DNA/L1	(163)	5541	1219	338227	1
2311	28.4	1.1	0.8	F11	10388086	10388810	727	C	L1-1_GR	DNA/L1	(4977)	727	1	338227	1

###765/1549/2602/499/237	30.184	4.485	3.405	F11	11261175	11267972	3203	+	L1-1_GR	DNA/L1	1099	5284	(420)	338450/338451/338452/338453/338454	5	0.562
765	25.4	5.6	2.1	F11	11261175	11261444	279	+	L1-1_GR	DNA/L1	1099	1377	(4327)	338450	1
1549	30.6	4.1	4.0	F11	11264119	11265068	951	+	L1-1_GR	DNA/L1	1385	2335	(3369)	338451	1
2602	31.0	5.0	3.0	F11	11265309	11266790	1510	+	L1-1_GR	DNA/L1	2577	4086	(1618)	338452	1
499	34.4	1.9	1.9	F11	11266899	11267162	264	+	L1-1_GR	DNA/L1	4190	4453	(1251)	338453	1
237	33.3	5.0	5.0	F11	11267774	11267972	199	+	L1-1_GR	DNA/L1	5086	5284	(420)	338454	1

###2618	36.6	1.4	0.9	F11	15968052	15969664	1620	+	L1-1_GR	DNA/L1	1220	2839	(2865)	339655	1	0.284

###1203	32.9	0.8	0.4	F11	15996206	15996698	495	+	L1-1_GR	DNA/L1	2895	3389	(2315)	339667	1	0.087

###1268	33.5	4.6	4.8	F11	16007045	16008422	1375	+	L1-1_GR	DNA/L1	3385	4759	(945)	339673	1	0.241

###2540/10709	29.925	2.156	1.520	F11	16172816	16178126	4924	+	L1-1_GR	DNA/L1	9	5345	(359)	339698/339699	2	0.863
2540	26.9	1.4	1.1	F11	16172816	16173597	784	+	L1-1_GR	DNA/L1	9	792	(4912)	339698	1
10709	30.5	2.3	1.6	F11	16174015	16178126	4140	+	L1-1_GR	DNA/L1	1206	5345	(359)	339699	1

###282/291	35.801	5.784	3.005	F11	18530233	18531263	959	+	L1-1_GR	DNA/L1	2586	3714	(1990)	340332/340333	2	0.168
282	32.4	11.0	2.4	F11	18530233	18530460	247	+	L1-1_GR	DNA/L1	2586	2832	(2872)	340332	1
291	36.9	4.1	3.2	F11	18530558	18531263	712	+	L1-1_GR	DNA/L1	3003	3714	(1990)	340333	1

###516/596	32.917	3.942	4.175	F11	18550531	18551691	869	+	L1-1_GR	DNA/L1	2855	4009	(1695)	340334/340335	2	0.152
516	32.1	4.7	4.7	F11	18550531	18550893	363	+	L1-1_GR	DNA/L1	2855	3217	(2487)	340334	1
596	33.5	3.4	3.8	F11	18551184	18551691	506	+	L1-1_GR	DNA/L1	3504	4009	(1695)	340335	1

###2786/13113	28.036	1.224	1.603	F11	18568208	18573562	4953	+	L1-1_GR	DNA/L1	33	5522	(182)	340336/340337	2	0.868
2786	26.0	0.8	0.5	F11	18568208	18568962	757	+	L1-1_GR	DNA/L1	33	789	(4915)	340336	1
13113	28.4	1.3	1.8	F11	18569345	18573562	4196	+	L1-1_GR	DNA/L1	1327	5522	(182)	340337	1

###762/443/925	35.133	1.363	0.983	F11	18587687	18589537	1269	C	L1-1_GR	DNA/L1	(2623)	3081	1221	340343/340343/340343	3	0.222
762	36.6	1.3	1.1	F11	18587687	18588161	476	C	L1-1_GR	DNA/L1	(2623)	3081	2606	340343	1
443	31.6	0.0	0.0	F11	18588422	18588576	155	C	L1-1_GR	DNA/L1	(3363)	2341	2187	340343	1
925	34.8	1.9	1.2	F11	18588904	18589537	638	C	L1-1_GR	DNA/L1	(3846)	1858	1221	340343	1

###647/760	35.451	2.700	2.650	F11	18712446	18714413	1271	+	L1-1_GR	DNA/L1	1224	3184	(2520)	340388/340389	2	0.223
647	35.8	2.7	2.5	F11	18712446	18713082	638	+	L1-1_GR	DNA/L1	1224	1861	(3843)	340388	1
760	35.1	2.7	2.8	F11	18713780	18714413	633	+	L1-1_GR	DNA/L1	2552	3184	(2520)	340389	1

###763/3966	32.673	3.611	3.247	F11	24985800	24989192	3386	+	L1-1_GR	DNA/L1	1221	4733	(971)	342709/342710	2	0.594
763	31.4	0.7	0.7	F11	24985800	24986104	305	+	L1-1_GR	DNA/L1	1221	1525	(4179)	342709	1
3966	32.8	3.9	3.5	F11	24986124	24989192	3081	+	L1-1_GR	DNA/L1	1653	4733	(971)	342710	1

###3870/401	34.061	3.208	2.400	F11	29028279	29034866	2924	+	L1-1_GR	DNA/L1	1221	4430	(1274)	344389/344390	2	0.513
3870	34.0	3.3	2.4	F11	29028279	29030882	2628	+	L1-1_GR	DNA/L1	1221	3848	(1856)	344389	1
401	34.6	2.4	2.4	F11	29034571	29034866	296	+	L1-1_GR	DNA/L1	4135	4430	(1274)	344390	1

###675	33.9	1.6	1.6	F11	29686384	29686764	381	+	L1-1_GR	DNA/L1	3669	4049	(1655)	344640	1	0.067

###416/4448/1204	33.461	3.396	3.246	F11	29722829	29727757	4138	C	L1-1_GR	DNA/L1	(1001)	4703	6	344655/344655/344655	3	0.725
416	38.7	3.4	2.8	F11	29722829	29723395	570	C	L1-1_GR	DNA/L1	(1001)	4703	4134	344655	1
4448	32.3	3.8	3.6	F11	29723479	29726309	2835	C	L1-1_GR	DNA/L1	(1649)	4055	1221	344655	1
1204	33.9	1.8	2.2	F11	29727022	29727757	733	C	L1-1_GR	DNA/L1	(4966)	738	6	344655	1

###2932	36.2	3.7	2.0	F11	29916772	29919503	2775	+	L1-1_GR	DNA/L1	1221	3995	(1709)	344731	1	0.487

###2639/1370	25.517	1.896	1.045	F11	30062210	30063537	1165	+	L1-1_GR	DNA/L1	4	1591	(4113)	344770/344771	2	0.204
2639	25.0	2.8	1.4	F11	30062210	30062991	793	+	L1-1_GR	DNA/L1	4	796	(4908)	344770	1
1370	26.6	0.0	0.3	F11	30063165	30063537	372	+	L1-1_GR	DNA/L1	1220	1591	(4113)	344771	1

###2560/6696	30.598	2.185	2.074	F11	30073730	30080333	3686	+	L1-1_GR	DNA/L1	1608	5293	(411)	344775/344777	2	0.646
2560	29.6	1.9	3.5	F11	30073730	30074787	1041	+	L1-1_GR	DNA/L1	1608	2648	(3056)	344775	1
6696	31.0	2.3	1.5	F11	30077706	30080333	2649	+	L1-1_GR	DNA/L1	2645	5293	(411)	344777	1

###399	31.0	3.9	3.9	F11	32396429	32396686	258	+	L1-1_GR	DNA/L1	2772	3029	(2675)	345773	1	0.045

###1906/3173	32.923	2.463	2.476	F11	32828266	32831540	3026	+	L1-1_GR	DNA/L1	1195	4468	(1236)	345937/345938	2	0.531
1906	31.8	2.9	3.1	F11	32828266	32829404	1137	+	L1-1_GR	DNA/L1	1195	2331	(3373)	345937	1
3173	33.6	2.2	2.1	F11	32829653	32831540	1889	+	L1-1_GR	DNA/L1	2580	4468	(1236)	345938	1

###5197/1048	32.843	4.361	3.171	F11	33113092	33118043	4455	C	L1-1_GR	DNA/L1	(813)	4891	12	346045/346045	2	0.781
5197	32.7	4.7	3.1	F11	33113092	33116709	3674	C	L1-1_GR	DNA/L1	(813)	4891	1218	346045	1
1048	33.5	2.8	3.5	F11	33117258	33118043	781	C	L1-1_GR	DNA/L1	(4912)	792	12	346045	1

###346	33.3	4.0	3.2	F11	33364316	33364566	253	C	L1-1_GR	DNA/L1	(2675)	3029	2777	346144	1	0.044

###9770/2423	30.803	1.888	2.475	F11	37085002	37090319	4892	C	L1-1_GR	DNA/L1	(382)	5322	4	347541/347541	2	0.858
9770	31.3	2.0	2.7	F11	37085002	37089132	4103	C	L1-1_GR	DNA/L1	(382)	5322	1220	347541	1
2423	28.2	1.3	1.3	F11	37089531	37090319	789	C	L1-1_GR	DNA/L1	(4912)	792	4	347541	1

###1893/3563	31.940	2.957	3.619	F11	60182383	60185636	3135	+	L1-1_GR	DNA/L1	1221	4453	(1251)	358640/358641	2	0.550
1893	32.0	4.1	4.1	F11	60182383	60183639	1257	+	L1-1_GR	DNA/L1	1221	2477	(3227)	358640	1
3563	31.9	2.2	3.3	F11	60183738	60185636	1878	+	L1-1_GR	DNA/L1	2576	4453	(1251)	358641	1

###5085	33.0	3.5	2.8	F11	70588435	70591839	3428	C	L1-1_GR	DNA/L1	(1058)	4646	1219	363442	1	0.601

###665	32.5	6.4	6.1	F11	73245290	73246006	719	+	L1-1_GR	DNA/L1	1237	1955	(3749)	364529	1	0.126

###320	34.9	3.8	3.5	F11	73260343	73260686	345	+	L1-1_GR	DNA/L1	3504	3848	(1856)	364532	1	0.060

###9224/2424	29.186	3.236	1.817	F11	73382801	73388034	4904	C	L1-1_GR	DNA/L1	(383)	5321	1	364575/364575	2	0.860
9224	29.5	3.5	1.9	F11	73382801	73386836	4102	C	L1-1_GR	DNA/L1	(383)	5321	1220	364575	1
2424	27.6	1.9	1.4	F11	73387237	73388034	802	C	L1-1_GR	DNA/L1	(4902)	802	1	364575	1

###534/524/1232/1017	31.773	2.881	2.862	F11	73528237	73533955	2157	+	L1-1_GR	DNA/L1	1665	4455	(1249)	364606/364607/364608/364609	4	0.378
534	30.5	1.5	0.0	F11	73528237	73528433	200	+	L1-1_GR	DNA/L1	1665	1864	(3840)	364606	1
524	19.5	1.6	0.8	F11	73528758	73528886	130	+	L1-1_GR	DNA/L1	2212	2341	(3363)	364607	1
1232	35.0	2.8	2.6	F11	73529120	73529985	867	+	L1-1_GR	DNA/L1	2574	3440	(2264)	364608	1
1017	32.8	4.0	5.1	F11	73532986	73533955	960	+	L1-1_GR	DNA/L1	3496	4455	(1249)	364609	1

###681/605	33.648	3.070	2.074	F11	73675976	73681721	993	+	L1-1_GR	DNA/L1	1221	3935	(1769)	364652/364655	2	0.174
681	34.7	3.0	2.6	F11	73675976	73676614	641	+	L1-1_GR	DNA/L1	1221	1861	(3843)	364652	1
605	31.7	3.2	1.1	F11	73681377	73681721	352	+	L1-1_GR	DNA/L1	3584	3935	(1769)	364655	1

###1585/2769/475	33.943	2.762	2.281	F11	82782287	82785758	3181	+	L1-1_GR	DNA/L1	1220	4703	(1001)	367933/367934/367935	3	0.558
1585	32.6	3.1	3.0	F11	82782287	82783396	1112	+	L1-1_GR	DNA/L1	1220	2331	(3373)	367933	1
2769	34.3	1.5	1.5	F11	82783618	82785112	1496	+	L1-1_GR	DNA/L1	2553	4048	(1656)	367934	1
475	35.8	5.7	3.0	F11	82785201	82785758	573	+	L1-1_GR	DNA/L1	4131	4703	(1001)	367935	1

###9581/2225	30.712	2.591	2.360	F11	82928168	82933655	5096	C	L1-1_GR	DNA/L1	(182)	5522	1	367965/367965	2	0.893
9581	31.1	2.7	2.5	F11	82928168	82932462	4303	C	L1-1_GR	DNA/L1	(182)	5522	1220	367965	1
2225	28.6	2.0	1.6	F11	82932866	82933655	793	C	L1-1_GR	DNA/L1	(4911)	793	1	367965	1

###11997/2350	29.723	1.629	1.216	F11	83212448	83217734	4893	C	L1-1_GR	DNA/L1	(398)	5306	1	368054/368054	2	0.858
11997	29.9	1.5	1.2	F11	83212448	83216535	4101	C	L1-1_GR	DNA/L1	(398)	5306	1206	368054	1
2350	28.8	2.3	1.3	F11	83216951	83217734	792	C	L1-1_GR	DNA/L1	(4912)	792	1	368054	1

###2623/2135	33.265	3.830	3.426	F11	88810055	88813525	3235	C	L1-1_GR	DNA/L1	(1001)	4703	1221	369710/369710	2	0.567
2623	34.1	4.7	3.6	F11	88810055	88812155	2123	C	L1-1_GR	DNA/L1	(1001)	4703	2581	369710	1
2135	31.7	2.2	3.1	F11	88812404	88813525	1112	C	L1-1_GR	DNA/L1	(3372)	2332	1221	369710	1

###4926/821	32.137	3.181	2.715	F11	89310797	89317522	3207	C	L1-1_GR	DNA/L1	(1754)	3950	158	369781/369784	2	0.562
4926	31.9	3.3	2.7	F11	89310797	89313515	2735	C	L1-1_GR	DNA/L1	(1754)	3950	1216	369781	1
821	33.5	2.5	2.8	F11	89317050	89317522	472	C	L1-1_GR	DNA/L1	(5075)	629	158	369784	1

###648	35.9	3.1	3.6	F11	91199228	91200070	839	+	L1-1_GR	DNA/L1	3915	4753	(951)	370231	1	0.147

###2517/9473	31.107	2.376	2.371	F11	91580342	91585642	5079	+	L1-1_GR	DNA/L1	4	5309	(395)	370295/370296	2	0.890
2517	28.3	1.1	0.5	F11	91580342	91581100	763	+	L1-1_GR	DNA/L1	4	766	(4938)	370295	1
9473	31.6	2.6	2.7	F11	91581323	91585642	4316	+	L1-1_GR	DNA/L1	994	5309	(395)	370296	1

###1334	8.4	0.5	7.1	F11	2	721	282	+	L1-1_STu	DNA/L1	7982	8263	(0)	336587	1	0.034

###574/910	16.227	0.783	0.000	F11	479727	480247	261	C	MuDR-8_Mad	DNA/MULE-MuDR	(1209)	5031	4642	336627/336627	2	0.042
574	14.4	0.0	0.0	F11	479727	479816	90	C	MuDR-8_Mad	DNA/MULE-MuDR	(1209)	5031	4942	336627	1
910	17.2	1.2	0.0	F11	480079	480247	171	C	MuDR-8_Mad	DNA/MULE-MuDR	(1428)	4812	4642	336627	1

###704/6981/3352	13.860	2.046	0.402	F11	20730200	20732235	1910	+	Mariner-1_RC	DNA/MarinerTc1	1	2222	(0)	341062/341063/341064	3	0.860
704	12.8	7.4	0.0	F11	20730200	20730347	159	+	Mariner-1_RC	DNA/MarinerTc1	1	159	(2063)	341062	1
6981	12.9	1.5	0.2	F11	20730510	20731603	1108	+	Mariner-1_RC	DNA/MarinerTc1	334	1441	(781)	341063	1
3352	16.0	1.7	0.9	F11	20731598	20732235	643	+	Mariner-1_RC	DNA/MarinerTc1	1580	2222	(0)	341064	1

###869/11545	12.817	0.784	0.416	F11	44737357	44739547	2013	+	Mariner-1_RC	DNA/MarinerTc1	1	2222	(0)	350950/350951	2	0.906
869	10.7	0.6	0.6	F11	44737357	44737516	160	+	Mariner-1_RC	DNA/MarinerTc1	1	160	(2062)	350950	1
11545	13.0	0.8	0.4	F11	44737702	44739547	1853	+	Mariner-1_RC	DNA/MarinerTc1	370	2222	(0)	350951	1

###677/9844	14.316	1.800	0.970	F11	90800603	90802574	1830	+	Mariner-1_RC	DNA/MarinerTc1	1	2050	(172)	370151/370152	2	0.824
